-5.582135889736521417e-01,-1.425571541737344350e-01,-4.514277044704748110e-01,-1.014669673178459020e+00,-1.587299336916106585e+00,-4.806656014414623090e-01,-2.872294236135969348e-01,7.506279041312869427e-08,1.946859559742115664e+01,-1.467833055448235058e+01,5.368344316295412533e+00,-1.068070968783077745e+01,0.000000000000000000e+00
-5.582146723142924483e-01,-1.425622164739576980e-01,-4.514256604772184933e-01,-1.014675134254336530e+00,-1.587183876318749576e+00,-4.807568149731923368e-01,-2.872538213192379897e-01,4.227038329699619493e-08,1.946851113899021612e+01,-1.467847247506943731e+01,5.368242296342512709e+00,-1.068083404689590665e+01,0.000000000000000000e+00
-5.582152439766165930e-01,-1.425672145675748181e-01,-4.514231170674132820e-01,-1.014680969912341135e+00,-1.587038113543866924e+00,-4.808706031181573803e-01,-2.872859465762564457e-01,9.375247911929023921e-09,1.946840847692160636e+01,-1.467860503692379481e+01,5.368130367326751973e+00,-1.068095734180311496e+01,0.000000000000000000e+00
-5.582152574977208292e-01,-1.425721545562084469e-01,-4.514200213835244391e-01,-1.014687229336698637e+00,-1.586858820511182211e+00,-4.810093665033793875e-01,-2.873266268377143162e-01,-2.362066242704320946e-08,1.946828566034469787e+01,-1.467872768594962984e+01,5.368007331565627815e+00,-1.068107977164473255e+01,0.000000000000000000e+00
-5.582146685358995164e-01,-1.425770423167090073e-01,-4.514163229482118789e-01,-1.014693959536440371e+00,-1.586642894149441041e+00,-4.811754044511463713e-01,-2.873766658523888018e-01,-5.671543342035105627e-08,1.946814082613612129e+01,-1.467883989465454952e+01,5.367872044738153825e+00,-1.068120152773075482e+01,0.000000000000000000e+00
-5.582134349165773779e-01,-1.425818834981620042e-01,-4.514119737147859746e-01,-1.014701205300543529e+00,-1.586387356020785733e+00,-4.813709137990426767e-01,-2.874368452203679980e-01,-8.990718899756611338e-08,1.946797220077858626e+01,-1.467894116276655758e+01,5.367723416999102604e+00,-1.068132279346124847e+01,0.000000000000000000e+00
-5.582115166800271089e-01,-1.425866835187617754e-01,-4.514069281197274908e-01,-1.014709009151262720e+00,-1.586089351977151063e+00,-4.815979876463326592e-01,-2.875079259902716400e-01,-1.231940905586874936e-07,1.946777810229321304e+01,-1.467903101787379505e+01,5.367560414137806823e+00,-1.068144374419256337e+01,0.000000000000000000e+00
-5.582088761299580648e-01,-1.425914475625677802e-01,-4.514011431361526494e-01,-1.014717411296570893e+00,-1.585746151836866069e+00,-4.818586140529145245e-01,-2.875906502836947376e-01,-1.565743362226078927e-07,1.946755694220788158e+01,-1.467910901607519492e+01,5.367382058758857433e+00,-1.068156454710034708e+01,0.000000000000000000e+00
-5.582054778820998431e-01,-1.425961805762438750e-01,-4.513945783272885204e-01,-1.014726449582584733e+00,-1.585355149070329039e+00,-4.821546747154936696e-01,-2.876857429333593563e-01,-1.900461600949193107e-07,1.946730722752571907e+01,-1.467917474263076372e+01,5.367187431463027458e+00,-1.068168536104225019e+01,0.000000000000000000e+00
-5.582012889119482013e-01,-1.426008872658475202e-01,-4.513871958990225974e-01,-1.014736159446807173e+00,-1.584913860484272519e+00,-4.824879436441423253e-01,-2.877939131222901348e-01,-2.236078315475757732e-07,1.946702756265954193e+01,-1.467922781260072362e+01,5.366975672007729514e+00,-1.068180633642308841e+01,0.000000000000000000e+00
-5.581962786008807242e-01,-1.426055720937397242e-01,-4.513789607506480950e-01,-1.014746573872981505e+00,-1.584419925894795966e+00,-4.828600858609434776e-01,-2.879158560121375943e-01,-2.572576545130495787e-07,1.946671665129978734e+01,-1.467926787146329026e+01,5.366745980427387153e+00,-1.068192761506506372e+01,0.000000000000000000e+00
-5.581904187798932826e-01,-1.426102392756792292e-01,-4.513698405229698007e-01,-1.014757723348304275e+00,-1.583871107779966536e+00,-4.832726561410148891e-01,-2.880522543495530052e-01,-2.909939667962178268e-07,1.946637329818526041e+01,-1.467929459570143180e+01,5.366497618095183775e+00,-1.068204933008552793e+01,0.000000000000000000e+00
-5.581836837702583987e-01,-1.426148927781621389e-01,-4.513598056429909966e-01,-1.014769635823698835e+00,-1.583265290903397071e+00,-4.837270978148451306e-01,-2.882037800402743044e-01,-3.248151393961188374e-07,1.946599641074794818e+01,-1.467930769334957297e+01,5.366229908708795904e+00,-1.068217160578459257e+01,0.000000000000000000e+00
-5.581760504204497098e-01,-1.426195363160624452e-01,-4.513488293644537519e-01,-1.014782336677802377e+00,-1.582600481900848566e+00,-4.842247416495227830e-01,-2.883710956812948201e-01,-3.587195758420181074e-07,1.946558500060513097e+01,-1.467930690449179032e+01,5.365942239183929097e+00,-1.068229455754476120e+01,0.000000000000000000e+00
-5.581674981387322321e-01,-1.426241733506276033e-01,-4.513368878035620146e-01,-1.014795848685271507e+00,-1.581874808822449241e+00,-4.847668048251836947e-01,-2.885548560421963837e-01,-3.927057115417131782e-07,1.946513818487406411e+01,-1.467929200170375026e+01,5.365634060440704012e+00,-1.068241829174456115e+01,0.000000000000000000e+00
-5.581580089208659778e-01,-1.426288070878751202e-01,-4.513239599692752124e-01,-1.014810191989954369e+00,-1.581086520623754099e+00,-4.853543900217185403e-01,-2.887557094873823282e-01,-4.267720131497976699e-07,1.946465518728669153e+01,-1.467926279043125071e+01,5.365304888069269751e+00,-1.068254290568799902e+01,0.000000000000000000e+00
-5.581475673724293207e-01,-1.426334404774337594e-01,-4.513100277876200828e-01,-1.014825384083427595e+00,-1.580233986599405283e+00,-4.859884846295893235e-01,-2.889742993316005704e-01,-4.609169779373222852e-07,1.946413533908406635e+01,-1.467921910929900520e+01,5.364954302862353863e+00,-1.068266848755146370e+01,0.000000000000000000e+00
-5.581361607253202406e-01,-1.426380762118679701e-01,-4.512950761195318461e-01,-1.014841439789336386e+00,-1.579315695753721993e+00,-4.866699600974194739e-01,-2.892112651217636499e-01,-4.951391331826961164e-07,1.946357807967243403e+01,-1.467916083034394426e+01,5.364581951203858168e+00,-1.068279511634954027e+01,0.000000000000000000e+00
-5.581237788480554185e-01,-1.426427167265172657e-01,-4.512790927717996725e-01,-1.014858371253922087e+00,-1.578330256103111617e+00,-4.873995714278638314e-01,-2.894672438386675095e-01,-5.294370355722043718e-07,1.946298295702537118e+01,-1.467908785916812597e+01,5.364187545304035964e+00,-1.068292286192096263e+01,0.000000000000000000e+00
-5.581104142495426634e-01,-1.426473641998805553e-01,-4.512620685007570631e-01,-1.014876187943058339e+00,-1.577276393905710838e+00,-4.881779568321625851e-01,-2.897428710127958884e-01,-5.638092706097340893e-07,1.946234962781870337e+01,-1.467900013500705292e+01,5.363770863273259693e+00,-1.068305178493578111e+01,0.000000000000000000e+00
-5.580960620760628821e-01,-1.426520205545666609e-01,-4.512439970084235474e-01,-1.014894896646062472e+00,-1.576152952814219743e+00,-4.890056375526778409e-01,-2.900387817489507025e-01,-5.982544520452948783e-07,1.946167785728741251e+01,-1.467889763070997233e+01,5.363331749027852702e+00,-1.068318193692458351e+01,0.000000000000000000e+00
-5.580807201012590868e-01,-1.426566874588295064e-01,-4.512248749308725437e-01,-1.014914501486484211e+00,-1.574958892948396416e+00,-4.898830178616507824e-01,-2.903556116549988464e-01,-6.327712213051806800e-07,1.946096751879623454e+01,-1.467878035262951641e+01,5.362870112022968705e+00,-1.068331336033042156e+01,0.000000000000000000e+00
-5.580643887089876687e-01,-1.426613663287003009e-01,-4.512047018186658986e-01,-1.014935003940015790e+00,-1.573693289884196655e+00,-4.908103852433852166e-01,-2.906939976705499862e-01,-6.673582469427004532e-07,1.946021859311806423e+01,-1.467864834041879973e+01,5.362385926808988401e+00,-1.068344608858389400e+01,0.000000000000000000e+00
-5.580470708689502235e-01,-1.426660583307242658e-01,-4.511834801092639013e-01,-1.014956402859607643e+00,-1.572355333557067469e+00,-4.917879107659933746e-01,-2.910545787919167626e-01,-7.020142240948426438e-07,1.945943116741682388e+01,-1.467850166673487422e+01,5.361879232409406448e+00,-1.068358014620162777e+01,0.000000000000000000e+00
-5.580287721050801730e-01,-1.426707643853040441e-01,-4.511612150913835162e-01,-1.014978694507813861e+00,-1.570944327077364644e+00,-4.928156496479115245e-01,-2.914379966901816665e-01,-7.367378739496149156e-07,1.945860543393377640e+01,-1.467834043684818290e+01,5.361350131519619922e+00,-1.068371554890819830e+01,0.000000000000000000e+00
-5.580095004567177108e-01,-1.426754851706467930e-01,-4.511379148613443024e-01,-1.015001872596334342e+00,-1.569459685456378928e+00,-4.938935420233200868e-01,-2.918448962197505159e-01,-7.715279432278240994e-07,1.945774168837874285e+01,-1.467816478815840142e+01,5.360798789527513541e+00,-1.068385230378134487e+01,0.000000000000000000e+00
-5.579892664326642215e-01,-1.426802211273080212e-01,-4.511135902715027735e-01,-1.015025928332664362e+00,-1.567900934241944322e+00,-4.950214139096682509e-01,-2.922759258152196060e-01,-8.063832036717895302e-07,1.945684032802993002e+01,-1.467797488961780594e+01,5.360225433358094094e+00,-1.068399040942014366e+01,0.000000000000000000e+00
-5.579680829582583934e-01,-1.426849724633187655e-01,-4.510882548709361228e-01,-1.015050850473707245e+00,-1.566267708063035835e+00,-4.961989783795423548e-01,-2.927317377749095173e-01,-8.413024515436530556e-07,1.945590184954830804e+01,-1.467777094106394919e+01,5.359630350145788036e+00,-1.068412985613560195e+01,0.000000000000000000e+00
-5.579459653156708665e-01,-1.426897391598810905e-01,-4.510619248385955848e-01,-1.015076625386155618e+00,-1.564559749083268336e+00,-4.974258369381402978e-01,-2.932129884298918521e-01,-8.762845071365444637e-07,1.945492684651461701e+01,-1.467755317246414215e+01,5.359013885739305039e+00,-1.068427062616300205e+01,0.000000000000000000e+00
-5.579229310776608886e-01,-1.426945209776089574e-01,-4.510346189092008795e-01,-1.015103237113397006e+00,-1.562776905363627789e+00,-4.987014811066969866e-01,-2.937203381978323313e-01,-9.113282142957857332e-07,1.945391600669904264e+01,-1.467732184307483223e+01,5.358376443045156812e+00,-1.068441269389511739e+01,0.000000000000000000e+00
-5.578990000350843026e-01,-1.426993174632914529e-01,-4.510063582922013148e-01,-1.015130667448655322e+00,-1.560919129135237116e+00,-5.000252942112581866e-01,-2.942544515214514655e-01,-9.464324399451822466e-07,1.945287010907551206e+01,-1.467707724051957108e+01,5.357718480217076973e+00,-1.068455602613530786e+01,0.000000000000000000e+00
-5.578741941184854891e-01,-1.427041279571487076e-01,-4.509771665841724175e-01,-1.015158896014034751e+00,-1.558986474983347748e+00,-5.013965533753126369e-01,-2.948159966919002839e-01,-9.815960736270420769e-07,1.945179002059421336e+01,-1.467681967978979074e+01,5.357040508699589587e+00,-1.068470058236934150e+01,0.000000000000000000e+00
-5.578485373141408576e-01,-1.427089516005496939e-01,-4.509470696750612628e-01,-1.015187900345100092e+00,-1.556979097944214185e+00,-5.028144317138608654e-01,-2.954056455578173979e-01,-1.016818027053209351e-06,1.945067669272755850e+01,-1.467654950217311516e+01,5.356343091134942114e+00,-1.068484631505467419e+01,0.000000000000000000e+00
-5.578220555822679394e-01,-1.427137873477834495e-01,-4.509160956542367926e-01,-1.015217655959199883e+00,-1.554897251548482462e+00,-5.042780004866100896e-01,-2.960240733102694199e-01,-1.031747883266963987e-06,1.944953115800074528e+01,-1.467626707431577415e+01,5.355626839219543633e+00,-1.068499317000874704e+01,0.000000000000000000e+00
-5.577947767412239077e-01,-1.427186339636948853e-01,-4.508842746892435804e-01,-1.015248136514178334e+00,-1.552741285655594217e+00,-5.057862324021848988e-01,-2.966719573996883241e-01,-1.046432108243459137e-06,1.944835452554981714e+01,-1.467597278641616043e+01,5.354892411139225317e+00,-1.068514108647974226e+01,0.000000000000000000e+00
-5.577667303914807251e-01,-1.427234900434870835e-01,-4.508516389330353702e-01,-1.015279313842603726e+00,-1.550511644397469579e+00,-5.073380036746089061e-01,-2.973499774800323348e-01,-1.060874548569603694e-06,1.944714797767929682e+01,-1.467566705157504536e+01,5.354140509359278433e+00,-1.068528999772919974e+01,0.000000000000000000e+00
-5.577379478064095064e-01,-1.427283540182716359e-01,-4.508182224048553621e-01,-1.015311158075711262e+00,-1.548208863919452671e+00,-5.089320972217200589e-01,-2.980588144880236823e-01,-1.075078995035379530e-06,1.944591276548213798e+01,-1.467535030428626719e+01,5.353371878014852925e+00,-1.068543983129315400e+01,0.000000000000000000e+00
-5.577084618271448413e-01,-1.427332241645314359e-01,-4.507840608730434573e-01,-1.015343637749102523e+00,-1.545833570079371277e+00,-5.105672058003830616e-01,-2.987991498088756193e-01,-1.089049183330358601e-06,1.944465020452238946e+01,-1.467502299908666608e+01,5.352587300297921402e+00,-1.068559050933636989e+01,0.000000000000000000e+00
-5.576783067546647876e-01,-1.427380986138078456e-01,-4.507491917347744015e-01,-1.015376719911218473e+00,-1.543386476077013514e+00,-5.122419353110706508e-01,-2.995716643422353664e-01,-1.102788794733192629e-06,1.944336167040481556e+01,-1.467468560916897324e+01,5.351787595776340112e+00,-1.068574194901466967e+01,0.000000000000000000e+00
-5.576475182395961294e-01,-1.427429753625692743e-01,-4.507136538932947079e-01,-1.015410370234076654e+00,-1.540868380018031614e+00,-5.139548082638111248e-01,-3.003770374723317982e-01,-1.116301456797381144e-06,1.944204859425237686e+01,-1.467433862496420183e+01,5.350973617657645676e+00,-1.068589406284364429e+01,0.000000000000000000e+00
-5.576161331702534918e-01,-1.427478522822168416e-01,-4.506774876332258484e-01,-1.015444553125762539e+00,-1.538280162416557406e+00,-5.157042673968253998e-01,-3.012159459467234623e-01,-1.129590744031089541e-06,1.944071245811247550e+01,-1.467398255270010488e+01,5.350146250010246796e+00,-1.068604675907204893e+01,0.000000000000000000e+00
-5.575841895594217945e-01,-1.427527271291840483e-01,-4.506407344944994842e-01,-1.015479231844168551e+00,-1.535622783640996136e+00,-5.174886794385918920e-01,-3.020890626684397673e-01,-1.142660178566763139e-06,1.943935479031281588e+01,-1.467361791294224282e+01,5.349306404954597305e+00,-1.068619994205819523e+01,0.000000000000000000e+00
-5.575517264303799791e-01,-1.427575975550876841e-01,-4.506034371454811227e-01,-1.015514368611480256e+00,-1.532897281307683324e+00,-5.193063390035042026e-01,-3.029970554066661603e-01,-1.155513230838164637e-06,1.943797716078734439e+01,-1.467324523912411216e+01,5.348455019836751312e+00,-1.068635351264769007e+01,0.000000000000000000e+00
-5.575187837026571724e-01,-1.427624611168878954e-01,-4.505656392558264889e-01,-1.015549924728920805e+00,-1.530104767627237683e+00,-5.211554726107946456e-01,-3.039405854314683464e-01,-1.168153320232896540e-06,1.943658117639234817e+01,-1.467286507607265378e+01,5.347593054396419632e+00,-1.068650736855089711e+01,0.000000000000000000e+00
-5.574854020779937969e-01,-1.427673152870176931e-01,-4.505273853695986319e-01,-1.015585860691279985e+00,-1.527246426708553928e+00,-5.230342428159675539e-01,-3.049203060783650665e-01,-1.180583815755930341e-06,1.943516847623213195e+01,-1.467247797853527302e+01,5.346721487941271889e+00,-1.068666140471858661e+01,0.000000000000000000e+00
-5.574516229269657064e-01,-1.427721574634419066e-01,-4.504887207791530290e-01,-1.015622136300770473e+00,-1.524323511825492083e+00,-5.249407524436027206e-01,-3.059368612488364558e-01,-1.192808036675363689e-06,1.943374072701298161e+01,-1.467208450971428491e+01,5.345841316538785470e+00,-1.068681551371426508e+01,0.000000000000000000e+00
-5.574174881767057776e-01,-1.427769849796093893e-01,-4.504496914002744656e-01,-1.015658710779778096e+00,-1.521337342651368107e+00,-5.268730489100841297e-01,-3.069908838531035244e-01,-1.204829253167745147e-06,1.943229961844321352e+01,-1.467168523981442796e+01,5.344953550236388296e+00,-1.068696958608177994e+01,0.000000000000000000e+00
-5.573830402001337392e-01,-1.427817951142628106e-01,-4.504103436490228263e-01,-1.015695542882092628e+00,-1.518289302466381940e+00,-5.288291286245712097e-01,-3.080829942017297984e-01,-1.216650686959065739e-06,1.943084685869616024e+01,-1.467128074460878651e+01,5.344059210320082798e+00,-1.068712351070688449e+01,0.000000000000000000e+00
-5.573483217070815954e-01,-1.427865851010746423e-01,-4.503707243207160094e-01,-1.015732591002235674e+00,-1.515180835343113319e+00,-5.308069414563527655e-01,-3.092137983527711298e-01,-1.228275511952688190e-06,1.942938416995185946e+01,-1.467087160402815194e+01,5.343159326621048422e+00,-1.068727717517151632e+01,0.000000000000000000e+00
-5.573133756376709158e-01,-1.427913521380765327e-01,-4.503308804714465929e-01,-1.015769813282526801e+00,-1.512013443315181505e+00,-5.328043952566229313e-01,-3.103838864213396831e-01,-1.239706854863915000e-06,1.942791328403205142e+01,-1.467045840077847174e+01,5.342254934879056449e+00,-1.068743046609965219e+01,0.000000000000000000e+00
-5.572782450582703939e-01,-1.427960933968570045e-01,-4.502908593024960160e-01,-1.015807167717560633e+00,-1.508788683534098007e+00,-5.348193604226820774e-01,-3.115938308585509686e-01,-1.250947795830830488e-06,1.942643593814190339e+01,-1.467004171899067799e+01,5.341347074170769815e+00,-1.068758326949371806e+01,0.000000000000000000e+00
