-5.609763161668802622e-01,-1.863507754352261014e-01,-4.398909342621113439e-01,-1.078968790830686642e+00,-1.650221058543067887e+00,-3.369577051109393651e-01,-3.735052266370554319e-01,-7.877112764571934760e-04,1.815448966388225216e+01,-1.612277091739173329e+01,4.803329907484457095e+00,-1.128648800227381876e+01,0.000000000000000000e+00
-5.609995115453664249e-01,-1.863959055530559072e-01,-4.398868338987517168e-01,-1.079012509112420082e+00,-1.650203831788660258e+00,-3.369848506289616630e-01,-3.734906859657257105e-01,-7.871067990467949665e-04,1.815425964430150430e+01,-1.612424171924267213e+01,4.802723878610353658e+00,-1.128758279483140470e+01,0.000000000000000000e+00
-5.610215656716628363e-01,-1.864384777985069741e-01,-4.398831491222043311e-01,-1.079053361816635359e+00,-1.650189841256284762e+00,-3.370048740389698372e-01,-3.734798452711940997e-01,-7.864527531865398140e-04,1.815404941190968202e+01,-1.612563178741159220e+01,4.802156137223830612e+00,-1.128861535400562488e+01,0.000000000000000000e+00
-5.610424868192916970e-01,-1.864785105090428496e-01,-4.398798772166136462e-01,-1.079091369608033091e+00,-1.650179061631631416e+00,-3.370178315140584524e-01,-3.734726754214659494e-01,-7.857496084373146112e-04,1.815385882893294323e+01,-1.612694170152032669e+01,4.801626411432897257e+00,-1.128958612530016659e+01,0.000000000000000000e+00
-5.610622832438111329e-01,-1.865160220017262616e-01,-4.398770154489037854e-01,-1.079126553138781697e+00,-1.650171467626626143e+00,-3.370237791853830100e-01,-3.734691472952331726e-01,-7.849978360100014121e-04,1.815368775737118767e+01,-1.612817204045299135e+01,4.801134429410510940e+00,-1.129049555377219960e+01,0.000000000000000000e+00
-5.610809631826426669e-01,-1.865510305724760731e-01,-4.398745610692980090e-01,-1.079158933047445590e+00,-1.650167033980870945e+00,-3.370227731384859426e-01,-3.734692317840713205e-01,-7.841979086680743102e-04,1.815353605901075085e+01,-1.612932338233413176e+01,4.800679919410066887e+00,-1.129134408401333367e+01,0.000000000000000000e+00
-5.610985348549003549e-01,-1.865835544953314273e-01,-4.398725113118331365e-01,-1.079188529957922027e+00,-1.650165735463041905e+00,-3.370148694097167552e-01,-3.734728997945830908e-01,-7.833503006313391991e-04,1.815340359543701254e+01,-1.613039630450710504e+01,4.800262609780784118e+00,-1.129213216013076071e+01,0.000000000000000000e+00
-5.611150064612236976e-01,-1.866136120217223304e-01,-4.398708633948721913e-01,-1.079215364478386840e+00,-1.650167546872249869e+00,-3.370001239827423722e-01,-3.734801222504903762e-01,-7.824554874808043554e-04,1.815329022804698056e+01,-1.613139138351266411e+01,4.799882228982985666e+00,-1.129286022572855153e+01,0.000000000000000000e+00
-5.611303861836136608e-01,-1.866412213797473962e-01,-4.398696145216136055e-01,-1.079239457200249719e+00,-1.650172443039363834e+00,-3.369785927851458585e-01,-3.734908700946761861e-01,-7.815139460646906280e-04,1.815319581806179983e+01,-1.613230919506777283e+01,4.799538505603272220e+00,-1.129352872388912843e+01,0.000000000000000000e+00
-5.611446821852710265e-01,-1.866664007734580577e-01,-4.398687618805970367e-01,-1.079260828697117258e+00,-1.650180398828297923e+00,-3.369503316851101271e-01,-3.735051142911779976e-01,-7.805261544055714729e-04,1.815312022653919044e+01,-1.613315031404462374e+01,4.799231168369587408e+00,-1.129413809715490125e+01,0.000000000000000000e+00
-5.611579026104378531e-01,-1.866891683821498282e-01,-4.398683026462055778e-01,-1.079279499523766006e+00,-1.650191389137263265e+00,-3.369153964881838048e-01,-3.735228258271340862e-01,-7.794925916086559549e-04,1.815306331438584664e+01,-1.613391531444987592e+01,4.798959946166172053e+00,-1.129468878751007921e+01,0.000000000000000000e+00
-5.611700555842418225e-01,-1.867095423596602244e-01,-4.398682339791656348e-01,-1.079295490215123943e+00,-1.650205388899987469e+00,-3.368738429341270324e-01,-3.735439757146842843e-01,-7.784137377711995362e-04,1.815302494236974695e+01,-1.613460476940410615e+01,4.798724568048408301e+00,-1.129518123636264448e+01,0.000000000000000000e+00
-5.611811492125426959e-01,-1.867275408336734610e-01,-4.398685530270416977e-01,-1.079308821285260622e+00,-1.650222373086900562e+00,-3.368257266938343153e-01,-3.735685349928263843e-01,-7.772900738930570716e-04,1.815300497113240041e+01,-1.613521925112146960e+01,4.798524763257552728e+00,-1.129561588452649801e+01,0.000000000000000000e+00
-5.611911915817823227e-01,-1.867431819050318076e-01,-4.398692569247292239e-01,-1.079319513226387084e+00,-1.650242316706290291e+00,-3.367711033663315923e-01,-3.735964747292299104e-01,-7.761220817883610979e-04,1.815300326120103236e+01,-1.613575933088957370e+01,4.798360261235351309e+00,-1.129599317220377053e+01,0.000000000000000000e+00
-5.612001907588364258e-01,-1.867564836470539114e-01,-4.398703427949424705e-01,-1.079327586507864201e+00,-1.650265194805426772e+00,-3.367100284758460238e-01,-3.736277660220083119e-01,-7.749102439983401609e-04,1.815301967300068142e+01,-1.613622557904956167e+01,4.798230791638544268e+00,-1.129631353896730239e+01,0.000000000000000000e+00
-5.612081547908690515e-01,-1.867674641048595874e-01,-4.398718077487000500e-01,-1.079333061575220798e+00,-1.650290982471658952e+00,-3.366425574689448919e-01,-3.736623800014510777e-01,-7.736550437052642799e-04,1.815305406686623257e+01,-1.613661856497640201e+01,4.798136084353252784e+00,-1.129657742374329743e+01,0.000000000000000000e+00
-5.612150917051893506e-01,-1.867761412947013810e-01,-4.398736488858052684e-01,-1.079335958849179544e+00,-1.650319654833482419e+00,-3.365687457117423342e-01,-3.737002878317168819e-01,-7.723569646475217767e-04,1.815310630305436845e+01,-1.613693885705938058e+01,4.798075869509247582e+00,-1.129678526479413669e+01,0.000000000000000000e+00
-5.612210095091115791e-01,-1.867825332033029584e-01,-4.398758632953243541e-01,-1.079336298724693943e+00,-1.650351187061579905e+00,-3.364886484871710270e-01,-3.737414607124890931e-01,-7.710164910358255179e-04,1.815317624175543898e+01,-1.613718702268282001e+01,4.798049877494103832e+00,-1.129693749970136274e+01,0.000000000000000000e+00
-5.612259161898162096e-01,-1.867866577872038802e-01,-4.398784480560593013e-01,-1.079334101569991988e+00,-1.650385554369836916e+00,-3.364023209923168722e-01,-3.737858698805947566e-01,-7.696341074705440174e-04,1.815326374310524926e+01,-1.613736362820697678e+01,4.798057838967229038e+00,-1.129703456534883443e+01,0.000000000000000000e+00
-5.612298197142142619e-01,-1.867885329721115095e-01,-4.398814002370176612e-01,-1.079329387725631806e+00,-1.650422732016330940e+00,-3.363098183358144144e-01,-3.738334866115884392e-01,-7.682102988601588077e-04,1.815336866719677644e+01,-1.613746923894916563e+01,4.798099484873777243e+00,-1.129707689790604519e+01,0.000000000000000000e+00
-5.612327280288132991e-01,-1.867881766522589693e-01,-4.398847168978785582e-01,-1.079322177503563740e+00,-1.650462695304298011e+00,-3.362111955353012105e-01,-3.738842822213017114e-01,-7.667455503408417920e-04,1.815349087409178352e+01,-1.613750441916507583e+01,4.798174546458441547e+00,-1.129706493281161350e+01,0.000000000000000000e+00
-5.612346490595856441e-01,-1.867856066897701506e-01,-4.398883950894537653e-01,-1.079312491186203538e+00,-1.650505419583074618e+00,-3.361065075149286541e-01,-3.739382280673597125e-01,-7.652403471971568061e-04,1.815363022383235148e+01,-1.613746973203028645e+01,4.798282755279119627e+00,-1.129699910475693514e+01,0.000000000000000000e+00
-5.612355907118393716e-01,-1.867808409140309378e-01,-4.398924318541456158e-01,-1.079300349025514194e+00,-1.650550880249018526e+00,-3.359958091029279226e-01,-3.739952955506656296e-01,-7.636951747838745469e-04,1.815378657645233318e+01,-1.613736573962199472e+01,4.798423843220462004e+00,-1.129687984767000231e+01,0.000000000000000000e+00
-5.612355608700905218e-01,-1.867738971210683718e-01,-4.398968242264015838e-01,-1.079285771242096459e+00,-1.650599052746406947e+00,-3.358791550292285488e-01,-3.740554561168543124e-01,-7.621105184489068316e-04,1.815395979198870791e+01,-1.613719300290093628e+01,4.798597542507290648e+00,-1.129670759469939867e+01,0.000000000000000000e+00
-5.612345673979375338e-01,-1.867647930729332273e-01,-4.399015692331610938e-01,-1.079268778024289555e+00,-1.650649912568315170e+00,-3.357565999231281184e-01,-3.741186812577159126e-01,-7.604868634573477186e-04,1.815414973049283631e+01,-1.613695208169350437e+01,4.798803585717899445e+00,-1.129648277819844715e+01,0.000000000000000000e+00
-5.612326181379380108e-01,-1.867535464970931647e-01,-4.399066638943035512e-01,-1.079249389527280334e+00,-1.650703435257474760e+00,-3.356281983110112055e-01,-3.741849425125904904e-01,-7.588246949166296221e-04,1.815435625204164438e+01,-1.613664353467407153e+01,4.799041705797224111e+00,-1.129620582970953357e+01,0.000000000000000000e+00
-5.612297209114870400e-01,-1.867401750858295739e-01,-4.399121052230877682e-01,-1.079227625872221985e+00,-1.650759596407112673e+00,-3.354940046141160481e-01,-3.742542114697348099e-01,-7.571244977027804341e-04,1.815457921674868302e+01,-1.613626791934750671e+01,4.799311636069887754e+00,-1.129587717994859553e+01,0.000000000000000000e+00
-5.612258835186978434e-01,-1.867246964956420230e-01,-4.399178902265894475e-01,-1.079203507145362284e+00,-1.650818371661772144e+00,-3.353540731463467983e-01,-3.743264597676618788e-01,-7.553867563877849061e-04,1.815481848477512017e+01,-1.613582579203188772e+01,4.799613110253118542e+00,-1.129549725878976929e+01,0.000000000000000000e+00
-5.612211137382832060e-01,-1.867071283466585907e-01,-4.399240159061326150e-01,-1.079177053397180952e+00,-1.650879736718115831e+00,-3.352084581121301810e-01,-3.744016590964542868e-01,-7.536119551680471465e-04,1.815507391634061207e+01,-1.613531770784139852e+01,4.799945862469542135e+00,-1.129506649525021089e+01,0.000000000000000000e+00
-5.612154193274401237e-01,-1.866874882220537490e-01,-4.399304792577193868e-01,-1.079148284641535893e+00,-1.650943667325712960e+00,-3.350572136043146187e-01,-3.744797811990524528e-01,-7.518005777939448016e-04,1.815534537173408935e+01,-1.613474422066943958e+01,4.800309627259843559e+00,-1.129458531747507877e+01,0.000000000000000000e+00
-5.612087923439920134e-01,-1.866657937420821423e-01,-4.399372606470521863e-01,-1.079117236532562085e+00,-1.651009435104595413e+00,-3.349009116116397067e-01,-3.745609840462020834e-01,-7.499531075004787139e-04,1.815563210116314607e+01,-1.613410564822625304e+01,4.800703783578481598e+00,-1.129405417192147176e+01,0.000000000000000000e+00
-5.612011630338046286e-01,-1.866420627883690342e-01,-4.399442749067238867e-01,-1.079084006476308755e+00,-1.651073538399377316e+00,-3.347421638000834254e-01,-3.746461592009627806e-01,-7.480700269390075418e-04,1.815593094999837831e+01,-1.613340138110110189e+01,4.801126307547278316e+00,-1.129347357992988421e+01,0.000000000000000000e+00
-5.611924484657735412e-01,-1.866163132826220983e-01,-4.399514229035189627e-01,-1.079048704994814978e+00,-1.651131890234686539e+00,-3.345840113926387138e-01,-3.747363539834749346e-01,-7.461518181100652803e-04,1.815623825136760416e+01,-1.613263061183166514e+01,4.801574876650902546e+00,-1.129284407839484672e+01,0.000000000000000000e+00
-5.611825684275458803e-01,-1.865885631142322754e-01,-4.399586083924108548e-01,-1.079011439829462571e+00,-1.651180532273216706e+00,-3.344293996331336727e-01,-3.748325830490628063e-01,-7.441989622972632014e-04,1.815655044473210111e+01,-1.613179257318500248e+01,4.802047230635088759e+00,-1.129216620036787511e+01,0.000000000000000000e+00
-5.611714454272177521e-01,-1.865588301420847694e-01,-4.399657380171067000e-01,-1.078972315938363735e+00,-1.651215633801629057e+00,-3.342811781007073435e-01,-3.749358290878330169e-01,-7.422119400022609247e-04,1.815686407592095364e+01,-1.613088653821483121e+01,4.802541171513470708e+00,-1.129144047508723325e+01,0.000000000000000000e+00
-5.611590047091433719e-01,-1.865271321961021467e-01,-4.399727213257477731e-01,-1.078931435479647760e+00,-1.651233490825835482e+00,-3.341421007955351352e-01,-3.750470436436419419e-01,-7.401912308808097658e-04,1.815717579772062606e+01,-1.612991182052428485e+01,4.803054563900873930e+00,-1.129066742798442036e+01,0.000000000000000000e+00
-5.611451742821466082e-01,-1.864934870785269760e-01,-4.399794707999523102e-01,-1.078888897782356970e+00,-1.651230525261314863e+00,-3.340148260259935831e-01,-3.751671480365921241e-01,-7.381373136798655404e-04,1.815748237095300510e+01,-1.612886777470872346e+01,4.803585335634043219e+00,-1.128984758066964922e+01,0.000000000000000000e+00
-5.611298849584889226e-01,-1.864579125649472313e-01,-4.399859018954467849e-01,-1.078844799306595492e+00,-1.651203284204887378e+00,-3.339019161257104629e-01,-3.752970343741841575e-01,-7.360506661757577071e-04,1.815778066597776430e+01,-1.612775379695407452e+01,4.804131478642306163e+00,-1.128898145089850402e+01,0.000000000000000000e+00
-5.611130704020139692e-01,-1.864204264050714765e-01,-4.399919330926078120e-01,-1.078799233594514018e+00,-1.651148439275208268e+00,-3.338058370271524411e-01,-3.754375666372137266e-01,-7.339317651134175590e-04,1.815806766455729715e+01,-1.612656932576723534e+01,4.804691050032063870e+00,-1.128806955252189148e+01,0.000000000000000000e+00
-5.610946671839411870e-01,-1.863810463232567216e-01,-4.399974859552915341e-01,-1.078752291213654457e+00,-1.651062786010009775e+00,-3.337289577166581700e-01,-3.755895818274737064e-01,-7.317810861466552720e-04,1.815834046202468954e+01,-1.612531384281578184e+01,4.805262173350319799e+00,-1.128711239542130151e+01,0.000000000000000000e+00
-5.610746148448418902e-01,-1.863397900187939993e-01,-4.400024851963888484e-01,-1.078704059694123529e+00,-1.650943243308924169e+00,-3.336735495940751361e-01,-3.757538911652734681e-01,-7.295991037794890633e-04,1.815859626969743701e+01,-1.612398687385518414e+01,4.805843039993730414e+00,-1.128611048543136697e+01,0.000000000000000000e+00
-5.610528559613831012e-01,-1.862966751659559106e-01,-4.400068587486043459e-01,-1.078654623461009043e+00,-1.650786852911473312e+00,-3.336417857584673685e-01,-3.759312813257197905e-01,-7.273862913085066186e-04,1.815883241748167976e+01,-1.612258798972251483e+01,4.806431910730884383e+00,-1.128506432425160888e+01,0.000000000000000000e+00
-5.610293362164782138e-01,-1.862517194138105514e-01,-4.400105378390087307e-01,-1.078604063763400234e+00,-1.650590778900555389e+00,-3.336357402397178706e-01,-3.761225157036074407e-01,-7.251431207662683296e-04,1.815904635661380340e+01,-1.612111680737642772e+01,4.807027117306728492e+00,-1.128397440934924312e+01,0.000000000000000000e+00
-5.610040044715390861e-01,-1.862049403858060392e-01,-4.400134570659770539e-01,-1.078552458601317099e+00,-1.650352307222481940e+00,-3.336573871942616343e-01,-3.763283356976281913e-01,-7.228700628657385710e-04,1.815923566248840615e+01,-1.611957299096403773e+01,4.807627064099290415e+00,-1.128284123385481408e+01,0.000000000000000000e+00
-5.609768128395768993e-01,-1.861563556791319685e-01,-4.400155544771792160e-01,-1.078499882651800190e+00,-1.650068845215299174e+00,-3.337086000816862352e-01,-3.765494620054292141e-01,-7.205675869457438265e-04,1.815939803752367965e+01,-1.611795625289616041e+01,4.808230229800058098e+00,-1.128166528645242828e+01,0.000000000000000000e+00
-5.609477167579567380e-01,-1.861059828638621516e-01,-4.400167716473483703e-01,-1.078446407195359003e+00,-1.649737921137775842e+00,-3.337911508375157599e-01,-3.767865959218217875e-01,-7.182361609174430254e-04,1.815953131401747811e+01,-1.611626635491318993e+01,4.808835169090647454e+00,-1.128044705126624692e+01,0.000000000000000000e+00
-5.609166750596678019e-01,-1.860538394818859464e-01,-4.400170537546160276e-01,-1.078392100043914059e+00,-1.649357183692069739e+00,-3.339067090561542162e-01,-3.770404206331520180e-01,-7.158762512118210406e-04,1.815963345694951059e+01,-1.611450310912481854e+01,4.809440514289679669e+00,-1.127918700774487526e+01,0.000000000000000000e+00
-5.608836500420303350e-01,-1.859999430456343583e-01,-4.400163496542615071e-01,-1.078337025471312050e+00,-1.648924401533654160e+00,-3.340568411967367868e-01,-3.773116025015039732e-01,-7.134883227281807374e-04,1.815970256668747140e+01,-1.611266637900765986e+01,4.810044976945132333e+00,-1.127788563054520843e+01,0.000000000000000000e+00
-5.608486075318211972e-01,-1.859443110366092444e-01,-4.400146119487913232e-01,-1.078281244147434093e+00,-1.648437462762617267e+00,-3.342430098235106284e-01,-3.776007923330018667e-01,-7.110728387836424622e-04,1.815973688155721177e+01,-1.611075608034578366e+01,4.810647349348788460e+00,-1.127654338941725065e+01,0.000000000000000000e+00
-5.608115169458660620e-01,-1.858869609037235027e-01,-4.400117970533288791e-01,-1.078224813076846367e+00,-1.647894374390971750e+00,-3.344665728913151503e-01,-3.779086266250011872e-01,-7.086302610636315653e-04,1.815973478023961007e+01,-1.610877218210015371e+01,4.811246505950881769e+00,-1.127516074909131483e+01,0.000000000000000000e+00
-5.607723513462083975e-01,-1.858279100614614321e-01,-4.400078652553663372e-01,-1.078167785542884616e+00,-1.647293261781027640e+00,-3.347287830858414193e-01,-3.782357287874395513e-01,-7.061610495733651243e-04,1.815969478395929215e+01,-1.610671470719390541e+01,4.811841404654487064e+00,-1.127373816916899152e+01,0.000000000000000000e+00
