-2.289442406929109441e-01,-7.570318290879086802e-03,-2.091346160440528956e-01,2.331902638053797161e-01,5.391067081311221587e-01,-2.136636703049810571e+00,6.439681644989549980e-01,5.105784232703202991e-04,6.533304988322806928e+00,-5.914242607679444319e+00,2.902317431691579852e+00,-2.122616887108926154e+00,0.000000000000000000e+00
-2.336709968476446131e-01,-7.669726474058891942e-03,-2.138419793188021389e-01,2.384944305234694417e-01,5.161420733491398627e-01,-2.141256619928169957e+00,6.479554808172193203e-01,6.216198211795791011e-04,6.683304988322807283e+00,-6.034751617939097201e+00,2.987567686119984689e+00,-2.154629232870914901e+00,0.000000000000000000e+00
-2.383761148424649590e-01,-7.769867972431948946e-03,-2.185559196564662576e-01,2.438013346280940852e-01,4.919740517081209186e-01,-2.144440349291889980e+00,6.516430766902375771e-01,7.451155498500240974e-04,6.833304988322807638e+00,-6.154989104757462748e+00,3.073845808833887805e+00,-2.186043718827518134e+00,0.000000000000000000e+00
-2.430594863499200842e-01,-7.870064906088689721e-03,-2.232755525255429030e-01,2.491088508933528844e-01,4.666568926329326961e-01,-2.146144102842006962e+00,6.549429997519620184e-01,8.811363599473205676e-04,6.983304988322807993e+00,-6.274906634995460308e+00,3.161121420679072092e+00,-2.216845803083892008e+00,0.000000000000000000e+00
-2.477210395525880071e-01,-7.969665453454262763e-03,-2.279999962067358332e-01,2.544149382586674002e-01,4.402525963895531080e-01,-2.146326461992915213e+00,6.577619668399566910e-01,1.029690768628724242e-03,7.133304988322808349e+00,-6.394456537789821482e+00,3.249362629563827820e+00,-2.247022035264895301e+00,0.000000000000000000e+00
-2.523607288084018796e-01,-8.068030903273487597e-03,-2.327283690513998193e-01,2.597176287489287860e-01,4.128300878044676159e-01,-2.144948951957208028e+00,6.600027571265990600e-01,1.190730728843247778e-03,7.283304988322808704e+00,-6.513591516552271976e+00,3.338536326509732532e+00,-2.276559707524528520e+00,0.000000000000000000e+00
-2.569785235931205669e-01,-8.164521576458357716e-03,-2.374597867173851573e-01,2.650150161671410709e-01,3.844641597169309311e-01,-2.141976598872497917e+00,6.615658185575962191e-01,1.364156764885270405e-03,7.433304988322809059e+00,-6.632264224714939260e+00,3.428608495426245018e+00,-2.305446479013489203e+00,0.000000000000000000e+00
-2.615743974078381107e-01,-8.258482504568620541e-03,-2.421933595647519921e-01,2.703052447473885400e-01,3.552342113362235709e-01,-2.137378445108024660e+00,6.623510375654968474e-01,1.549822633730499463e-03,7.583304988322809415e+00,-6.750426832425739043e+00,3.519544518009694922e+00,-2.333669997305786836e+00,0.000000000000000000e+00
-2.661483173840235028e-01,-8.349229826820507572e-03,-2.469281903890795105e-01,2.755864980240791962e-01,3.252228207137463079e-01,-2.131127996925848311e+00,6.622596070249635591e-01,1.747539552839063367e-03,7.733304988322809770e+00,-6.868030613844958943e+00,3.611309454474715519e+00,-2.361217541979449219e+00,0.000000000000000000e+00
-2.707002352870324646e-01,-8.436038843346848823e-03,-2.516633726459059361e-01,2.808569882101059068e-01,2.945142030736292993e-01,-2.123203579643812233e+00,6.611959158548966764e-01,1.957080019015931122e-03,7.883304988322810125e+00,-6.985025584084801231e+00,3.703868282159051617e+00,-2.388075714626875179e+00,0.000000000000000000e+00
-2.752300805088720437e-01,-8.518134533459982907e-03,-2.563979892777615843e-01,2.861149463755988109e-01,2.631926162795423241e-01,-2.113588578557058284e+00,6.590693772478092294e-01,2.178181230344145188e-03,8.033304988322809592e+00,-7.101360210973608922e+00,3.797186077395224402e+00,-2.414230195929341960e+00,0.000000000000000000e+00
-2.797377554621366391e-01,-8.594685124713620852e-03,-2.611311121998510232e-01,2.913586136792981063e-01,2.313407799384988306e-01,-2.102271549046243138e+00,6.557961124548081777e-01,2.410548114746442587e-03,8.183304988322809947e+00,-7.216981220027527399e+00,3.891228131086036601e+00,-2.439665584386606412e+00,0.000000000000000000e+00
-2.842231335609530229e-01,-8.664799008138256500e-03,-2.658618024386474321e-01,2.965862338311702207e-01,1.990383746777729113e-01,-2.089246186148146833e+00,6.513004138664577614e-01,2.653855964648734259e-03,8.333304988322810303e+00,-7.331833502076780640e+00,3.985959994538915474e+00,-2.464365323568722843e+00,0.000000000000000000e+00
-2.886860597309925947e-01,-8.727524975041566976e-03,-2.705891108576200521e-01,3.017960468679724007e-01,1.663606827345198158e-01,-2.074511151723248847e+00,6.455159243849374340e-01,2.907752677353120201e-03,8.483304988322810658e+00,-7.445860123086466942e+00,4.081347458506236592e+00,-2.488311716361383930e+00,0.000000000000000000e+00
-2.931263531612057771e-01,-8.781855443520211746e-03,-2.753120793538330058e-01,3.069862842168157302e-01,1.333774206466255274e-01,-2.058069765376677296e+00,6.383864884556246233e-01,3.171860604477606729e-03,8.633304988322811013e+00,-7.559002426144637354e+00,4.177356474210090376e+00,-2.511486016715105407e+00,0.000000000000000000e+00
-2.975438118234227103e-01,-8.826732086881844061e-03,-2.800297423742488800e-01,3.121551649200657308e-01,1.001518006736065447e-01,-2.039929572582181105e+00,6.298666515790263265e-01,3.445778020235233229e-03,8.783304988322811369e+00,-7.671200207570779028e+00,4.273953029689440797e+00,-2.533868582876336983e+00,0.000000000000000000e+00
-3.019382181621126371e-01,-8.861053099319339890e-03,-2.847411285844222983e-01,3.173008928109568028e-01,6.673984123223539178e-02,-2.020101809242740298e+00,6.199218072520683576e-01,3.729080226227841216e-03,8.933304988322811724e+00,-7.782391943506320686e+00,4.371102997634882747e+00,-2.555439071675226881e+00,0.000000000000000000e+00
-3.063093453034932967e-01,-8.883681249138812921e-03,-2.894452625248737920e-01,3.224216543718097516e-01,3.318992992331436243e-02,-1.998600785652900447e+00,6.085280107274907424e-01,4.021320318636525254e-03,9.083304988322812079e+00,-7.892515040602098075e+00,4.468771971825412415e+00,-2.576176651470448498e+00,0.000000000000000000e+00
-3.106569631470339488e-01,-8.893451873633634319e-03,-2.941411661089488594e-01,3.275156169792713401e-01,-4.573726349975174021e-04,-1.975443214274101411e+00,5.956714957874195138e-01,4.322029651142674303e-03,9.233304988322812434e+00,-8.001506084442457478e+00,4.566925108513175680e+00,-2.596060211695621067e+00,0.000000000000000000e+00
-3.149808437698241037e-01,-8.889180046259419904e-03,-2.988278598456137747e-01,3.325809272419428808e-01,-3.416931262010512727e-02,-1.950647504975973501e+00,5.813479426371922498e-01,4.630718032855632091e-03,9.383304988322812790e+00,-8.109301061657719245e+00,4.665526987011542559e+00,-2.615068549168372058e+00,0.000000000000000000e+00
-3.192807656761662560e-01,-8.869666271843179919e-03,-3.035043637058202348e-01,3.376157091594624293e-01,-6.792074006852436008e-02,-1.924233048772560961e+00,5.655615515532821380e-01,4.946873704540491121e-03,9.533304988322813145e+00,-8.215835535528382749e+00,4.764541500852683242e+00,-2.633180514760696145e+00,0.000000000000000000e+00
-3.235565165404141741e-01,-8.833700212174736000e-03,-3.081696975864859356e-01,3.426180618705352288e-01,-1.016937621654583346e-01,-1.896219507093144019e+00,5.483239783010124269e-01,5.269963138453822964e-03,9.683304988322813500e+00,-8.321044759437024041e+00,4.863931787736357037e+00,-2.650375107976362887e+00,0.000000000000000000e+00
-3.278078942018282094e-01,-8.780062087497392947e-03,-3.128228813575126832e-01,3.475860568017883345e-01,-1.354772935546186552e-01,-1.866626118828742298e+00,5.296531843581860910e-01,5.599430707341650389e-03,9.833304988322813855e+00,-8.424863716993321816e+00,4.963660203563739159e+00,-2.666631510787854875e+00,0.000000000000000000e+00
-3.320347057615610775e-01,-8.707521519298027507e-03,-3.174629345018013526e-01,3.525177340716611485e-01,-1.692665433146471610e-01,-1.835471032304857975e+00,5.095722487424010350e-01,5.934698267026663338e-03,9.983304988322814211e+00,-8.527227081417061427e+00,5.063688343490374777e+00,-2.681929055243092996e+00,0.000000000000000000e+00
-3.362367646943071331e-01,-8.614833662853996210e-03,-3.220888753745375643e-01,3.574110980372637858e-01,-2.030624749147855457e-01,-1.802770664362728370e+00,4.881081799379858310e-01,6.275164695022323290e-03,1.013330498832281457e+01,-8.628069089379552636e+00,5.163977111354423499e+00,-2.696247121521978762e+00,0.000000000000000000e+00
-3.404138859156963237e-01,-8.500732516654382898e-03,-3.266997201159779762e-01,3.622641118925284953e-01,-2.368712707704705434e-01,-1.768539084163019526e+00,4.652907571581884061e-01,6.620205425289129968e-03,1.028330498832281492e+01,-8.727323325728756132e+00,5.264486838136072322e+00,-2.709564964122389785e+00,0.000000000000000000e+00
-3.445658787395235456e-01,-8.363921286853722922e-03,-3.312944812521885773e-01,3.670746912298280540e-01,-2.707038277287049377e-01,-1.732787415296874078e+00,4.411514208584259578e-01,6.969172017034831919e-03,1.043330498832281528e+01,-8.824922415246444274e+00,5.365177450291882977e+00,-2.721861463617027077e+00,0.000000000000000000e+00
-3.486925376164051738e-01,-8.203059627414190438e-03,-3.358721660116860130e-01,3.718406964622779642e-01,-3.045753045451524144e-01,-1.695523246317582888e+00,4.157222236768567392e-01,7.321391793754225552e-03,1.058330498832281563e+01,-8.920797615768588429e+00,5.466008689853713243e+00,-2.733114799937389261e+00,0.000000000000000000e+00
-3.527936304674388901e-01,-8.016747469634915441e-03,-3.404317743737080293e-01,3.765599239681525212e-01,-3.385047376252192097e-01,-1.656750036817876248e+00,3.890348452005400470e-01,7.676167587777972361e-03,1.073330498832281599e+01,-9.014878303605321719e+00,5.566940390057615318e+00,-2.743302040399865138e+00,0.000000000000000000e+00
-3.568688843112597930e-01,-7.803504995214188139e-03,-3.449722968465698814e-01,3.812300957595191053e-01,-3.725147372806530965e-01,-1.616466503539824684e+00,3.611196672966363597e-01,8.032777625667755078e-03,1.088330498832281634e+01,-9.107091337116434815e+00,5.667932812986505198e+00,-2.752398631624527248e+00,0.000000000000000000e+00
-3.609179677256720287e-01,-7.561748087301061426e-03,-3.494927119523510983e-01,3.858488473899809312e-01,-4.066312736483729262e-01,-1.574665968556253626e+00,3.320049011951853868e-01,8.390475591002534775e-03,1.103330498832281670e+01,-9.197360277283866736e+00,5.768947059360377771e+00,-2.760377778929774539e+00,0.000000000000000000e+00
-3.649404694760486900e-01,-7.289758299843283364e-03,-3.539919833663893178e-01,3.904137136943104380e-01,-4.408835592593126629e-01,-1.531335649148414690e+00,3.017157529367576196e-01,8.748490903589640003e-03,1.118330498832281705e+01,-9.285604434709780364e+00,5.869945565393377862e+00,-2.767209689363108183e+00,0.000000000000000000e+00
-3.689358723652511607e-01,-6.985645992806555245e-03,-3.584690566250771648e-01,3.949221117844773365e-01,-4.753040339662030767e-01,-1.486455866508917367e+00,2.702736100236655115e-01,9.106029258048622260e-03,1.133330498832281741e+01,-9.371737699876902639e+00,5.970892707917984765e+00,-2.772860644650427808e+00,0.000000000000000000e+00
-3.729035209873671763e-01,-6.647304751432509679e-03,-3.629228552704050204e-01,3.993713204948169393e-01,-5.099284573876738946e-01,-1.439999147795121948e+00,2.376952289579478406e-01,9.462273470293882174e-03,1.148330498832281776e+01,-9.455667096508378222e+00,6.071755547336655567e+00,-2.777291857061997327e+00,0.000000000000000000e+00
-3.768425815592469363e-01,-6.272354483120262496e-03,-3.673522762399019093e-01,4.037584551472964689e-01,-5.447961139412823561e-01,-1.391929193495559325e+00,2.039919007018616004e-01,9.816384688024846344e-03,1.163330498832281812e+01,-9.537290974569216928e+00,6.172504749299894122e+00,-2.780458043039706340e+00,0.000000000000000000e+00
-3.807519912974945964e-01,-5.858069576867517766e-03,-3.717561842289560103e-01,4.080804360557230837e-01,-5.799501354888186855e-01,-1.342199680032731823e+00,1.691685690080630688e-01,1.016750403148398985e-02,1.178330498832281847e+01,-9.616496726991746513e+00,6.273115741696730474e+00,-2.782305624183265103e+00,0.000000000000000000e+00
-3.846303938097893615e-01,-5.401287082349950051e-03,-3.761334046380480078e-01,4.123339485439392882e-01,-6.154379458573880912e-01,-1.290752867130505299e+00,1.332228754116154268e-01,1.051475474432484077e-02,1.193330498832281883e+01,-9.693157868219866913e+00,6.373570185659982457e+00,-2.782770429470577067e+00,0.000000000000000000e+00
-3.884760555337762322e-01,-4.898287812020136328e-03,-3.804827145535558675e-01,4.165153913235258298e-01,-6.513118286763951437e-01,-1.237517983079486683e+00,9.614410545771828742e-02,1.085724495277817434e-02,1.208330498832281918e+01,-9.767130246476300570e+00,6.473857871011459153e+00,-2.781774721218907231e+00,0.000000000000000000e+00
-3.922867561619377552e-01,-4.344640271809935110e-03,-3.848028309719049300e-01,4.206208087161777409e-01,-6.876296125489586020e-01,-1.182409373407149022e+00,5.791201569084725859e-02,1.119407115646197694e-02,1.223330498832281954e+01,-9.838247064977823086e+00,6.573979192788346637e+00,-2.779223292314726645e+00,0.000000000000000000e+00
-3.960596428924095802e-01,-3.734992890941712246e-03,-3.890923951233580258e-01,4.246458001894456435e-01,-7.244554506983342801e-01,-1.125324429129406445e+00,1.849553472309369700e-02,1.152432260925682385e-02,1.238330498832281990e+01,-9.906312244209233953e+00,6.673948433762064703e+00,-2.774998271310807230e+00,0.000000000000000000e+00
-3.997910337090659905e-01,-3.062793383339948612e-03,-3.933499512223510020e-01,4.285853976515269781e-01,-7.618606364312783263e-01,-1.066141378764036585e+00,-2.214863609524050925e-02,1.184708679844255833e-02,1.253330498832282025e+01,-9.971091443050468683e+00,6.773798179905587524e+00,-2.768952105952711573e+00,0.000000000000000000e+00
-4.034761478958401870e-01,-2.319904052053380940e-03,-3.975739171716966003e-01,4.324338963798832203e-01,-7.999243223286155446e-01,-1.004717171913272145e+00,-6.407742668397362062e-02,1.216145630203151196e-02,1.268330498832282061e+01,-1.003229973284175003e+01,6.873585349615099815e+00,-2.760897945031697276e+00,0.000000000000000000e+00
-4.071087313939732999e-01,-1.496066671343412174e-03,-4.017625435373108345e-01,4.361846185240555451e-01,-8.387338624816405019e-01,-9.408859792889110452e-01,-1.073625627263376098e-01,1.246653740900538487e-02,1.283330498832282096e+01,-1.008958442798215671e+01,6.973399550165848559e+00,-2.750596258839777430e+00,0.000000000000000000e+00
-4.106805286855877424e-01,-5.781477629360363881e-04,-4.059138552927664123e-01,4.398295776755619668e-01,-8.783841970577247471e-01,-8.744594445710387465e-01,-1.520909359693709828e-01,1.276146104144174585e-02,1.298330498832282132e+01,-1.014250083888627607e+01,7.073374824113850323e+00,-2.737735967815132732e+00,0.000000000000000000e+00
-4.141805296488922927e-01,4.509382351787002020e-04,-4.100255681910434102e-01,4.433589976994069537e-01,-9.189750903127082982e-01,-8.052310797527028052e-01,-1.983629775560577235e-01,1.304539674478648499e-02,1.313330498832282167e+01,-1.019047763548613439e+01,7.173706357131256262e+00,-2.721907515955711787e+00,0.000000000000000000e+00
-4.175938886258543370e-01,1.613775210079358658e-03,-4.140949681091420920e-01,4.467606183527512709e-01,-9.606037943207437202e-01,-7.329897895884802672e-01,-2.462864764919411309e-01,1.331757084234610165e-02,1.328330498832282203e+01,-1.023276706023577631e+01,7.274674400328188462e+00,-2.702564206465863705e+00,0.000000000000000000e+00
-4.209003807390143681e-01,2.940654758874681855e-03,-4.181187382206317804e-01,4.500186985284191366e-01,-1.003348188702196442e+00,-6.575528614164837249e-01,-2.959604566832433892e-01,1.357729030634033732e-02,1.343330498832282238e+01,-1.026837372876537025e+01,7.376678359638891180e+00,-2.678966960858093938e+00,0.000000000000000000e+00
-4.240722634201062879e-01,4.472639092906184090e-03,-4.220927198066794506e-01,4.531126284541728833e-01,-1.047230407047628598e+00,-5.788396023881492436e-01,-3.474379197970622890e-01,1.382397444846640566e-02,1.358330498832282274e+01,-1.029595587367007070e+01,7.480283927004739652e+00,-2.650107763052071075e+00,0.000000000000000000e+00
-4.270715813830934238e-01,6.265426156353363571e-03,-4.260116139268181334e-01,4.560151705451542248e-01,-1.092141536132231749e+00,-4.970274720071724550e-01,-4.006450199315517158e-01,1.405719691520702919e-02,1.373330498832282309e+01,-1.031370074641450074e+01,7.586282372817253261e+00,-2.614613144447142545e+00,0.000000000000000000e+00
-4.298476986063208827e-01,8.392903548448505530e-03,-4.298687221813847215e-01,4.586908307057681600e-01,-1.137693740484511107e+00,-4.128649146653762259e-01,-4.552161128511855170e-01,1.427673965117036946e-02,1.388330498832282345e+01,-1.031921040859019634e+01,7.695744765511931540e+00,-2.570655771322470251e+00,0.000000000000000000e+00
-4.323381575291603274e-01,1.094597105884755235e-02,-4.336561050936066364e-01,4.610963715657833695e-01,-1.182960673895775416e+00,-3.282323576651317021e-01,-5.101923528145327902e-01,1.448265518166657814e-02,1.403330498832282380e+01,-1.030954161079375808e+01,7.810003192305139841e+00,-2.515985246918660767e+00,0.000000000000000000e+00
